dataset.id melody.id note.id melody.name vertint12 articulation comma voice ornament dyn phrase bioi deltast accidental mpitch cpitch barlength pulses tempo mode keysig dur onset cpitch.order.ltm.cpitch cpitch.order.stm.cpitch cpitch.weight.ltm cpitch.weight.stm cpitch.weight.ltm.cpitch cpitch.weight.stm.cpitch cpitch.probability cpitch.information.content cpitch.entropy cpitch.55 cpitch.57 cpitch.58 cpitch.59 cpitch.60 cpitch.62 cpitch.63 cpitch.64 cpitch.65 cpitch.66 cpitch.67 cpitch.68 cpitch.69 cpitch.70 cpitch.71 cpitch.72 cpitch.73 cpitch.74 cpitch.75 cpitch.76 cpitch.77 cpitch.78 cpitch.79 cpitch.81 cpitch.82 cpitch.83 cpitch.84 cpitch.85 cpitch.86 cpitch.88 onset.order.ltm.onset onset.order.stm.onset onset.weight.ltm onset.weight.stm onset.weight.ltm.onset onset.weight.stm.onset onset.probability onset.information.content onset.entropy onset.0 onset.3 onset.6 onset.9 onset.12 onset.18 onset.24 onset.36 onset.48 onset.72 onset.120 probability information.content entropy information.gain 
66052122170523 14 35 "chor-014" NA 0 0 1 0 NA 0 24 0 NA NA 64 96 4 600000 NA NA 48 1008 1 0 0.113803804 0.8861962 1.0 1.0 0.15478297 2.6916814 3.4046087 0.005706325 0.005706325 0.007725314 0.005706325 0.005857376 0.0059228237 0.057695784 0.15478297 0.0077371243 0.10448291 0.20866583 0.0056631793 0.16349755 0.005822389 0.1630752 0.0063473294 0.0057856836 0.006400429 0.0057470705 0.006650266 0.006115882 0.0061859395 0.0062503153 0.0065841665 0.005890807 0.006512455 0.0057470705 0.005890807 0.0059535466 0.005890807 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.011063092 6.4981017 6.641469 0.23334129 
66052122170523 14 36 "chor-014" NA 0 0 1 0 NA 0 48 0 NA NA 64 96 4 600000 NA NA 24 1056 1 1 0.041381743 0.9586183 1.0 1.0 0.32873684 1.6049949 2.8385205 0.0027241758 0.0027241758 0.002731233 0.0027241758 0.002885664 0.002761314 0.033106815 0.32873684 0.0027501793 0.15597166 0.1267063 0.0027166682 0.09847603 0.0027441948 0.19010085 0.002831699 0.0027378912 0.00284029 0.002731233 0.003020548 0.0027937088 0.0028053033 0.002815884 0.0029393742 0.0027558766 0.0028582674 0.002731233 0.0027558766 0.0027665133 0.0027558766 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.023496425 5.4114146 6.0753736 0.2211028 
66052122170523 14 37 "chor-014" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 48 1080 2 2 0.072847664 0.9271523 1.0 0.99999994 0.072889976 3.7781358 2.5327227 0.0021153423 0.0021153423 0.0021249987 0.0021153423 0.0023410409 0.002166371 0.023732873 0.4354086 0.0021510168 0.1066632 0.09173245 0.0021050903 0.072889976 0.0021427835 0.2164314 0.00226452 0.0021341268 0.0022766283 0.0021249987 0.002537084 0.0022113111 0.0022274924 0.002242303 0.0026683523 0.0021588677 0.0023020557 0.0021249987 0.0021588677 0.0021735576 0.0021588677 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0052098017 7.584556 5.769568 0.056617785 
66052122170523 14 38 "chor-014" NA 0 0 1 0 NA 0 48 0 NA NA 69 96 4 600000 NA NA 24 1128 2 1 0.048877135 0.9511229 0.99999994 1.0 0.17916784 2.4806163 2.5286791 0.001868387 0.001868387 0.0018741052 0.0019576626 0.0018894701 0.0018985088 0.022278212 0.086205676 0.0018894701 0.044533364 0.26922983 0.0018623065 0.17916784 0.0018846147 0.35230806 0.0020350763 0.0018795027 0.001962808 0.0018741052 0.00222051 0.0019248438 0.0019342828 0.0020293368 0.0019868128 0.0018940943 0.00197749 0.0018741052 0.0018940943 0.0019027321 0.0018940943 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.012805998 6.2870364 5.7655272 0.7753799 
66052122170523 14 39 "chor-014" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 48 1152 2 2 0.017673226 0.98232675 0.99999994 1.0 0.37918305 1.3990337 2.1253452 8.389733e-4 8.389733e-4 8.399008e-4 8.53253e-4 8.423842e-4 8.438391e-4 0.010828922 0.04255527 8.423842e-4 0.021709386 0.30666155 8.37985e-4 0.2186894 8.4160076e-4 0.37918305 8.941093e-4 8.4077474e-4 8.540632e-4 8.399008e-4 8.7417447e-4 8.480529e-4 8.4955426e-4 8.644193e-4 8.5782533e-4 8.4312906e-4 8.563677e-4 8.399008e-4 8.4312906e-4 8.445173e-4 8.4312906e-4 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.02710206 5.2054534 5.362199 0.0724952 
66052122170523 14 40 "chor-014" NA 0 0 1 0 NA 0 48 0 NA NA 71 96 4 600000 NA NA 24 1200 2 3 0.07616091 0.9238391 0.99999994 1.0 0.16901797 2.5647514 2.6554992 0.0024637133 0.0024637133 0.0024754724 0.0024637133 0.002507169 0.0025258826 0.027409721 0.097291395 0.002507169 0.050658237 0.3877202 0.002451231 0.20549785 0.002497137 0.16901797 0.002645646 0.0024865908 0.0029425733 0.0024754724 0.0032092903 0.0025806893 0.0026004356 0.0026185152 0.0028015848 0.0025167365 0.0029522062 0.0024754724 0.0026926906 0.0025346433 0.0025167365 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.012080538 6.3711715 5.8923497 0.23322442 
66052122170523 14 41 "chor-014" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 48 1224 2 2 0.0038450016 0.99615496 1.0 0.99999994 0.09744645 3.3592467 1.7530179 9.214913e-4 9.214913e-4 9.217129e-4 9.214913e-4 9.223051e-4 9.226514e-4 0.012319223 0.046393085 9.223051e-4 0.023676608 0.09744645 9.212551e-4 0.6596876 9.221185e-4 0.13830322 9.248118e-4 9.219214e-4 9.3066087e-4 9.217129e-4 9.2871365e-4 9.2365185e-4 9.240073e-4 9.243306e-4 9.2899404e-4 9.2248246e-4 9.307818e-4 9.217129e-4 9.2788896e-4 9.228127e-4 9.2248246e-4 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0069649727 7.1656666 4.9898715 0.76011574 
66052122170523 14 42 "chor-014" NA 0 0 1 0 NA 0 48 0 NA NA 67 96 4 600000 NA NA 24 1272 1 2 0.029952427 0.9700476 1.0 1.0 0.17206174 2.5390017 2.470436 0.0015843017 0.0015843017 0.0015872713 0.0015843017 0.0016799791 0.0016808879 0.02061928 0.07306686 0.0017104511 0.28957847 0.17206174 0.0015811402 0.3493792 0.00159272 0.056394108 0.001733093 0.0015900712 0.001632897 0.0015872713 0.0016494368 0.0016134693 0.0016183134 0.001622729 0.001645106 0.0015976247 0.0016403712 0.0015872713 0.0015976247 0.0016020857 0.0015976247 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.012298091 6.345422 5.7072845 0.5609338 
66052122170523 14 43 "chor-014" NA 0 0 1 0 NA 0 24 0 NA NA 66 96 4 600000 NA NA 72 1296 2 2 0.055306114 0.9446939 1.0 1.0 0.39239332 1.3496276 2.1838763 9.3952706e-4 9.3952706e-4 9.4278133e-4 9.3952706e-4 0.0010469629 0.0011583996 0.011854616 0.039793454 0.0010822966 0.39239332 0.25934905 9.3606807e-4 0.2415748 9.487658e-4 0.031294663 0.0012077733 9.4585435e-4 9.934283e-4 9.4278133e-4 0.0010120881 9.7171403e-4 9.771076e-4 9.820361e-4 0.0010071868 9.541676e-4 0.0010018408 9.4278133e-4 9.541676e-4 9.590928e-4 9.541676e-4 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.028046263 5.156048 5.420725 0.11339732 
66052122170523 14 44 "chor-014" NA 0 0 1 0 NA 0 72 0 NA NA 64 96 4 600000 NA NA 12 1368 1 3 0.041706733 0.9582933 1.0 1.0 0.30825034 1.6978257 2.7552824 0.0023569474 0.0023569474 0.0023631013 0.0023569474 0.0023796232 0.002389333 0.09627629 0.30825034 0.0023796232 0.058674674 0.2851627 0.0023504007 0.112690285 0.002374404 0.08135374 0.002450721 0.0023689074 0.0024582148 0.0023631013 0.0024929545 0.0024175856 0.002427698 0.0024369266 0.0024838448 0.0023845916 0.0024738961 0.0023631013 0.0023845916 0.0023938678 0.0023845916 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.022032153 5.5042458 5.992141 1.0792301 
66052122170523 14 45 "chor-014" NA 0 0 1 0 NA 0 12 0 NA NA 66 96 4 600000 NA NA 12 1380 2 2 0.36949632 0.6305037 1.0 1.0 0.13387792 2.9010103 3.4236307 0.005408775 0.005408775 0.005535178 0.005408775 0.009045201 0.0061038914 0.028563485 0.25512144 0.0058876057 0.13387792 0.12118428 0.0052771196 0.17739375 0.005774189 0.105082035 0.007642095 0.0056568375 0.007851623 0.005535178 0.028464261 0.006773849 0.0070290384 0.007269327 0.010664267 0.005997413 0.008306652 0.005535178 0.005997413 0.006207292 0.005997413 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.009568907 6.70743 6.6604795 0.3440447 
66052122170523 14 46 "chor-014" NA 0 0 1 0 NA 0 12 0 NA NA 67 96 4 600000 NA NA 12 1392 1 2 0.04980046 0.9501995 1.0 1.0 0.1802605 2.471845 2.871044 0.0025057374 0.0025057374 0.0025135512 0.0025057374 0.0025345495 0.0025469037 0.2956315 0.19782118 0.0025345495 0.06185486 0.1802605 0.0024974288 0.118312806 0.0025279133 0.08467556 0.002625232 0.0025209272 0.00263482 0.0025135512 0.0026793422 0.0025829049 0.0025958105 0.0026075975 0.0026676557 0.0025408696 0.0026549024 0.0025135512 0.0025408696 0.0025526762 0.0025408696 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.012884096 6.2782645 6.1078944 0.517686 
66052122170523 14 47 "chor-014" NA 0 0 1 0 NA 0 12 0 NA NA 69 96 4 600000 NA NA 12 1404 1 2 0.0096806185 0.9903194 1.0 1.0 0.4656325 1.1027364 2.0673923 7.855956e-4 7.855956e-4 7.860712e-4 7.855956e-4 8.0062594e-4 8.007658e-4 0.0104808025 0.038783714 8.0529094e-4 0.20569445 0.23092772 7.850886e-4 0.4656325 7.869423e-4 0.029488323 8.0872094e-4 7.8651914e-4 7.933041e-4 7.860712e-4 7.958924e-4 7.902413e-4 7.910073e-4 7.9170417e-4 7.952163e-4 7.8772474e-4 7.944759e-4 7.860712e-4 7.8772474e-4 7.88435e-4 7.8772474e-4 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.033281025 4.9091563 5.30425 1.7168096 
66052122170523 14 48 "chor-014" NA 0 0 1 0 NA 0 12 0 NA NA 71 96 4 600000 NA NA 24 1416 2 2 0.0017585101 0.9982415 1.0 1.0 0.75465643 0.40610808 1.2878606 3.694917e-4 3.694917e-4 3.695323e-4 3.7011268e-4 3.6964088e-4 3.6970436e-4 0.004965907 0.01877629 3.6964088e-4 0.009576785 0.10174556 3.6944833e-4 0.10140124 3.6960666e-4 0.75465643 3.7062945e-4 3.6957054e-4 3.7014764e-4 3.695323e-4 3.7206538e-4 3.6988762e-4 3.6995273e-4 3.7059182e-4 3.7030954e-4 3.696734e-4 3.702469e-4 3.695323e-4 3.696734e-4 3.697339e-4 3.696734e-4 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.053938974 4.212528 4.524715 2.1419914 
66052122170523 14 49 "chor-014" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 48 1440 2 4 0.061549805 0.9384502 0.99999994 1.0 0.33118486 1.5942913 2.4669447 0.0017022861 0.0017022861 0.0017088493 0.0017022861 0.0017265106 0.0017369175 0.019654673 0.07060381 0.0017265106 0.036613747 0.21640688 0.0016953128 0.28287837 0.0017209254 0.33118486 0.0018031761 0.0017150494 0.0019650396 0.0017088493 0.0021077737 0.0017673124 0.0017782327 0.0017882176 0.001888594 0.0017318332 0.0019702367 0.0017088493 0.0018290448 0.0017417846 0.0017318332 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.023671396 5.4007115 5.7038 0.5514584 
66052122170523 14 50 "chor-014" NA 0 0 1 0 NA 0 48 0 NA NA 69 96 4 600000 NA NA 24 1488 2 4 0.010552453 0.98944753 1.0 1.0 0.44484058 1.1686397 2.0305512 7.521956e-4 7.521956e-4 7.52692e-4 7.521956e-4 7.5402006e-4 7.547973e-4 0.009886062 0.03702623 7.5402006e-4 0.018931437 0.27734476 7.516664e-4 0.44484058 7.5360126e-4 0.1937874 7.596576e-4 7.5315946e-4 7.729163e-4 7.52692e-4 7.684862e-4 7.570456e-4 7.578455e-4 7.585734e-4 7.691231e-4 7.54418e-4 7.731921e-4 7.52692e-4 7.666149e-4 7.5515953e-4 7.54418e-4 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.031794924 4.97506 5.2674003 0.16647425 
66052122170523 14 51 "chor-014" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 72 1512 3 4 0.1378465 0.8621535 0.99999994 1.0 0.17684294 2.4994595 2.5277472 0.0021352305 0.0021352305 0.0021537119 0.0031685208 0.0022038827 0.0022337455 0.02030995 0.08209751 0.0022038827 0.067628205 0.14401586 0.002115691 0.45265308 0.0021879475 0.17684294 0.002717163 0.0021712517 0.002453745 0.0021537119 0.0029421852 0.0023222396 0.0023544994 0.0026956066 0.0025393227 0.0022191282 0.0025058617 0.0021537119 0.0022191282 0.002247788 0.0022191282 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.012639827 6.3058796 5.7646017 0.15947573 
66052122170523 15 1 "chor-015" NA 0 0 1 0 NA 0 0 0 NA NA 74 96 4 600000 NA NA 24 0 0 0 0.55405396 0.445946 1.0 1.0 0.043547735 4.5212584 4.8619256 0.02490338 0.02490338 0.025781138 0.02490338 0.028281277 0.029853348 0.025781138 0.034215137 0.028281277 0.027468303 0.043547735 0.023999978 0.04467151 0.027468303 0.044112504 0.041816834 0.026635475 0.043547735 0.025781138 0.052472092 0.03489898 0.036888853 0.03879583 0.049981304 0.029075868 0.04738632 0.025781138 0.029075868 0.030614864 0.029075868 0 0 0.648152 0.351848 0.99999994 1.0 0.13584055 2.880014 3.3046489 0.13584055 0.03393319 0.03393319 0.03393319 0.10838893 0.069162674 0.10838893 0.089950934 0.13060634 0.13060634 0.12525566 0.005915548 7.401273 8.166577 NA 
66052122170523 15 2 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 76 96 4 600000 NA NA 24 24 1 0 0.40583357 0.59416646 1.0 1.0 0.044494335 4.4902344 4.3815055 0.018471163 0.018471163 0.018945826 0.018471163 0.020274822 0.021094339 0.018945826 0.023310265 0.020274822 0.019846251 0.027814584 0.017977934 0.0424215 0.019846251 0.05161674 0.045187343 0.019403685 0.25278756 0.018945826 0.044494335 0.02365062 0.031277776 0.025557378 0.040149868 0.020690521 0.02959003 0.027614327 0.020690521 0.021487145 0.020690521 1 0 0.91389704 0.08610288 1.0 1.0 0.08339804 3.583843 2.306125 0.04977893 0.0059931916 0.0059931916 0.0059931916 0.4919212 0.21526778 0.08339804 0.023693385 0.0400857 0.0400857 0.037789755 0.0037107402 8.074077 6.687629 1.2273307 
66052122170523 15 3 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 74 96 4 600000 NA NA 12 48 2 0 0.7573724 0.24262765 0.99999994 1.0 0.20826992 2.2634737 3.71659 0.008385745 0.008385745 0.0087923715 0.008385745 0.009978238 0.010744084 0.0087923715 0.022483734 0.009978238 0.019739812 0.018001724 0.007972699 0.018639732 0.009588224 0.10691574 0.01703083 0.028096387 0.20826992 0.0087923715 0.26645082 0.013300764 0.014348163 0.024545288 0.07117281 0.010363429 0.02020526 0.0087923715 0.010363429 0.011120466 0.010363429 2 0 0.9076252 0.092374854 0.99999994 1.0 0.535028 0.90231377 2.36746 0.044290774 0.0073274146 0.0073274146 0.0073274146 0.10859723 0.06458699 0.535028 0.08039064 0.04837468 0.04837468 0.04837468 0.111430235 3.1657875 6.0840497 1.5698594 
66052122170523 15 4 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 72 96 4 600000 NA NA 12 60 3 1 0.35925114 0.64074886 0.99999994 1.0 0.033451818 4.9017715 3.6525397 0.010859761 0.010859761 0.011106438 0.010859761 0.01179339 0.012214406 0.011106438 0.013343636 0.01179339 0.011572446 0.015602453 0.010602666 0.022670718 0.011572446 0.04336885 0.033451818 0.01134371 0.27014118 0.011106438 0.26914766 0.013515962 0.055476915 0.014476233 0.021592697 0.012007191 0.016480908 0.015502974 0.012007191 0.012415535 0.012007191 3 0 0.9000428 0.09995724 1.0 1.0 0.34674802 1.5280404 2.353535 0.03581146 0.006233591 0.033991836 0.006233591 0.34674802 0.12173975 0.35660696 0.024938658 0.029700616 0.02812343 0.009872149 0.011599352 6.429812 6.0060763 0.57172227 
66052122170523 15 5 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 71 96 4 600000 NA NA 12 72 3 0 0.9841377 0.015862333 1.0 1.0 0.0065906956 7.245353 2.1699035 0.002387165 0.002387165 0.0025386568 0.002387165 0.0029922915 0.64203787 0.007170157 0.0041969502 0.0029922915 0.0028412123 0.024630165 0.002235518 0.14883292 0.012045263 0.0065906956 0.04373561 0.002690003 0.0115608815 0.011749877 0.00930871 0.01352051 0.0047970708 0.005246358 0.008227834 0.0031432477 0.0074844016 0.0025386568 0.0031432477 0.0034448155 0.0031432477 3 0 0.9552048 0.044795148 1.0 1.0 0.5951322 0.74871796 2.031689 0.035486963 0.005459533 0.15404491 0.005459533 0.5951322 0.005459533 0.07868471 0.039791595 0.035026535 0.03741262 0.0080419 0.003922335 7.9940715 4.2015924 4.085605 
66052122170523 15 6 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 72 96 4 600000 NA NA 12 84 1 0 0.48617667 0.51382333 0.99999994 1.0 0.06165787 4.0195713 4.230983 0.013662424 0.013662424 0.014084082 0.013662424 0.015275695 0.016018312 0.014084082 0.018054532 0.015275695 0.014889687 0.022310074 0.013226542 0.052749228 0.014889687 0.16710833 0.06165787 0.014492802 0.16775452 0.014084082 0.10499986 0.018370792 0.019286789 0.020158958 0.031032495 0.015651658 0.04335081 0.014084082 0.024094006 0.016376304 0.015651658 4 0 0.71875006 0.2812499 1.0 1.0 0.27728745 1.8505456 2.9757848 0.13457432 0.017833408 0.017833408 0.017833408 0.27728745 0.034455124 0.1930878 0.07221853 0.07589003 0.07949327 0.07949327 0.017096953 5.8701167 7.2067704 4.1281643 
66052122170523 15 7 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 74 96 4 600000 NA NA 24 96 1 1 0.10141782 0.89858216 0.99999994 1.0 0.1538932 2.6999986 3.420931 0.009325388 0.009325388 0.009384704 0.009325388 0.009545058 0.011059155 0.010444544 0.009883711 0.009545058 0.009494232 0.011860945 0.009262526 0.011633252 0.011018081 0.32302994 0.17669514 0.009440876 0.1538932 0.010989925 0.08462447 0.011150049 0.0100207785 0.010113658 0.010593698 0.009593592 0.010490815 0.009384704 0.009593592 0.009684594 0.009593592 5 0 0.85197544 0.14802459 1.0 1.0 0.3864389 1.3716877 2.592792 0.06189636 0.01262864 0.24907888 0.01262864 0.3864389 0.016136203 0.049757883 0.1015847 0.05257045 0.016136203 0.041143093 0.059470322 4.0716863 6.0137205 0.9647613 
66052122170523 15 8 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 72 96 4 600000 NA NA 12 120 2 1 0.09594448 0.9040555 1.0 1.0 0.27695352 1.8522843 3.2598326 0.00798369 0.00798369 0.008031725 0.00798369 0.008161493 0.008238308 0.008031725 0.008435172 0.008161493 0.008120374 0.00879494 0.007932768 0.00971786 0.008120374 0.08161495 0.27695352 0.008077194 0.20417428 0.008031725 0.21915059 0.008464129 0.00904235 0.008620713 0.009592237 0.008200748 0.008924543 0.008779929 0.008200748 0.0082743205 0.008200748 6 0 0.986192 0.01380799 1.0 1.0 0.021357635 5.549104 1.6566608 0.023267154 0.0040981984 0.038829315 0.0040981984 0.69540983 0.14340381 0.021357635 0.021357635 0.022673499 0.0067823213 0.018722419 0.0059150723 7.401388 4.916494 1.2551651 
66052122170523 15 9 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 71 96 4 600000 NA NA 12 132 2 2 0.2560145 0.74398553 1.0 0.99999994 0.24867272 2.00768 3.5671322 0.008652101 0.008652101 0.008791703 0.008652101 0.009175864 0.025007455 0.011517996 0.01002004 0.009175864 0.009053026 0.015878025 0.008505629 0.025352854 0.013182066 0.24867272 0.16325113 0.008925143 0.22236969 0.013097197 0.06771222 0.013584276 0.010374535 0.010618995 0.01193774 0.009294102 0.011647238 0.008791703 0.009294102 0.009518264 0.009294102 1 0 0.9379631 0.062036823 1.0 1.0 0.58976865 0.7617789 2.1859157 0.0546622 0.010124149 0.07211779 0.010124149 0.58976865 0.028371394 0.10503769 0.013260088 0.01634724 0.05151718 0.04866946 0.14665937 2.7694588 5.753051 0.6990186 
66052122170523 15 10 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 72 96 4 600000 NA NA 24 144 1 1 0.102823995 0.897176 0.99999994 1.0 0.35368717 1.4994543 3.2765265 0.008819293 0.008819293 0.008876171 0.008819293 0.009029955 0.009121069 0.008876171 0.009354854 0.009029955 0.008981207 0.0097831 0.008759022 0.011735874 0.008981207 0.09461566 0.35368717 0.008930036 0.22280826 0.008876171 0.085759334 0.009389274 0.009486399 0.00957555 0.010490281 0.00907651 0.0112588 0.008876171 0.009943567 0.009163806 0.00907651 2 0 0.7258498 0.2741502 0.99999994 1.0 0.28295562 1.8213524 2.9977138 0.12621783 0.034036275 0.20735835 0.034036275 0.28295562 0.029817302 0.034036275 0.08836062 0.034036275 0.06295611 0.06618913 0.10007777 3.3208065 6.274241 0.741173 
66052122170523 15 11 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 168 1 2 0.035637572 0.96436244 0.99999994 1.0 0.16620211 2.5889893 2.804781 0.006442885 0.006442885 0.0064572566 0.006442885 0.006495814 0.006840737 0.0067046625 0.0065758843 0.006495814 0.006483639 0.0070110704 0.0064275903 0.0069634784 0.0068317987 0.16620211 0.12229643 0.0064708116 0.47726184 0.0068256585 0.06226756 0.006860441 0.006607787 0.006629244 0.0067381524 0.0065074014 0.0067150844 0.0064572566 0.0065074014 0.0065290257 0.0065074014 3 0 0.9999155 8.457326e-5 1.0 1.0 0.017858984 5.807206 0.7810195 0.014949784 0.0013591315 0.0013591315 0.0013591315 0.046002623 0.0013591315 0.017858984 0.0023298338 0.8881911 0.012035803 0.013006346 0.002968201 8.396195 3.5852706 4.1057634 
66052122170523 15 12 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 192 1 1 0.006533541 0.9934665 0.99999994 1.0 0.004378585 7.8353195 2.015107 0.0042998125 0.0042998125 0.0043015694 0.0042998125 0.0043062665 0.0043090144 0.0043015694 0.00431595 0.0043062665 0.0043047857 0.0043282425 0.004297939 0.004378585 0.0043047857 0.04319061 0.6820842 0.0043032235 0.11961062 0.0043015694 0.04292174 0.004316957 0.004319781 0.004322349 0.00434748 0.004307674 0.004367054 0.0043015694 0.004332719 0.0043102945 0.004307674 2 0 0.9207885 0.07921144 1.0 1.0 0.5361285 0.8993492 2.2711926 0.022111833 0.0084218215 0.0084218215 0.0084218215 0.14330654 0.0084218215 0.5361285 0.053373493 0.062757134 0.07202113 0.07661405 0.0023474845 8.734669 4.2862988 4.2468495 
66052122170523 15 13 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 216 2 0 0.48875856 0.51124144 1.0 1.0 0.075156316 3.7339618 4.2167764 0.011172311 0.011172311 0.011518978 0.045280695 0.012498955 0.013109886 0.011518978 0.028037006 0.012498955 0.047488354 0.038143273 0.010814009 0.19152832 0.012181458 0.075156316 0.101209186 0.011855059 0.085678175 0.011518978 0.09753437 0.0150461765 0.015800484 0.025527399 0.020655558 0.012808232 0.019706571 0.011518978 0.012808232 0.01340445 0.012808232 2 0 0.9442957 0.055704266 1.0 1.0 0.48488817 1.0442761 2.0859845 0.025513787 0.0032263251 0.0032263251 0.0032263251 0.24373432 0.15652637 0.48488817 0.01613725 0.02162842 0.020264255 0.02162842 0.036442406 4.778238 6.3027606 2.0455272 
66052122170523 15 14 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 72 96 4 600000 NA NA 24 240 2 1 0.3008405 0.69915956 0.99999994 1.0 0.13619171 2.8762894 3.481869 0.0072544133 0.0072544133 0.00739215 0.0072544133 0.007773148 0.00800486 0.00739215 0.008620091 0.007773148 0.0076510115 0.009826247 0.007110315 0.26914164 0.0076510115 0.13613567 0.13619171 0.007524168 0.14657183 0.00739215 0.10069542 0.0087132165 0.008979555 0.0092287 0.012052293 0.007890981 0.0148219615 0.00739215 0.010305287 0.008115094 0.007890981 2 0 0.926602 0.073397994 1.0 1.0 0.19665861 2.3462348 2.204684 0.030757515 0.004731926 0.004731926 0.004731926 0.19012249 0.011060377 0.19665861 0.024892837 0.028714908 0.4711005 0.03249697 0.026783273 5.2225237 5.6865516 1.4859679 
